Time,GC Util,heapSize,numThreads,GCInterval,Container
129593.0,18.0,789.06,100.0,100,01
129593.0,18.0,789.06,100.0,100,01
129593.0,43.0,789.06,100.0,100,01
129593.0,43.0,789.06,100.0,100,01
129652.0,43.0,789.84,100.0,100,01
129652.0,43.0,789.84,100.0,100,01
129652.0,97.0,789.84,100.0,100,01
129652.0,97.0,789.84,100.0,100,01
129718.0,97.0,790.62,100.0,100,01
129718.0,97.0,790.62,100.0,100,01
129718.0,49.0,790.62,100.0,100,01
129718.0,49.0,790.62,100.0,100,01
129777.0,49.0,791.41,100.0,100,01
129777.0,49.0,791.41,100.0,100,01
129777.0,39.0,791.41,100.0,100,01
129777.0,39.0,791.41,100.0,100,01
129849.0,39.0,792.19,100.0,100,01
129849.0,39.0,792.19,100.0,100,01
129849.0,34.0,792.19,100.0,100,01
129849.0,34.0,792.19,100.0,100,01
129917.0,34.0,792.97,100.0,100,01
129917.0,34.0,792.97,100.0,100,01
129917.0,19.0,792.97,100.0,100,01
129917.0,19.0,792.97,100.0,100,01
129984.0,19.0,793.75,100.0,100,01
129984.0,19.0,793.75,100.0,100,01
129984.0,38.0,793.75,100.0,100,01
129984.0,38.0,793.75,100.0,100,01
130052.0,38.0,794.53,100.0,100,01
130052.0,38.0,794.53,100.0,100,01
130052.0,117.0,794.53,100.0,100,01
130052.0,117.0,794.53,100.0,100,01
130112.0,117.0,795.31,100.0,100,01
130112.0,117.0,795.31,100.0,100,01
130112.0,28.0,795.31,100.0,100,01
130112.0,28.0,795.31,100.0,100,01
130173.0,28.0,796.09,100.0,100,01
130173.0,28.0,796.09,100.0,100,01
130173.0,110.0,796.09,100.0,100,01
130173.0,110.0,796.09,100.0,100,01
130270.0,110.0,796.88,100.0,100,01
130270.0,110.0,796.88,100.0,100,01
130270.0,35.0,796.88,100.0,100,01
130270.0,35.0,796.88,100.0,100,01
130334.0,35.0,797.66,100.0,100,01
130334.0,35.0,797.66,100.0,100,01
130334.0,35.0,797.66,100.0,100,01
130334.0,35.0,797.66,100.0,100,01
130399.0,35.0,798.44,100.0,100,01
130399.0,35.0,798.44,100.0,100,01
130399.0,48.0,798.44,100.0,100,01
130399.0,48.0,798.44,100.0,100,01
130462.0,48.0,799.22,100.0,100,01
130462.0,48.0,799.22,100.0,100,01
130462.0,34.0,799.22,100.0,100,01
130462.0,34.0,799.22,100.0,100,01
130518.0,34.0,800.0,100.0,100,01
130518.0,34.0,800.0,100.0,100,01
130518.0,31.0,800.0,100.0,100,01
130518.0,31.0,800.0,100.0,100,01
130586.0,31.0,800.78,100.0,100,01
130586.0,31.0,800.78,100.0,100,01
130586.0,25.0,800.78,100.0,100,01
130586.0,25.0,800.78,100.0,100,01
130651.0,25.0,801.56,100.0,100,01
130651.0,25.0,801.56,100.0,100,01
130651.0,28.0,801.56,100.0,100,01
130651.0,28.0,801.56,100.0,100,01
130734.0,28.0,802.34,100.0,100,01
130734.0,28.0,802.34,100.0,100,01
130734.0,25.0,802.34,100.0,100,01
130734.0,25.0,802.34,100.0,100,01
130818.0,25.0,803.12,100.0,100,01
130818.0,25.0,803.12,100.0,100,01
130818.0,18.0,803.12,100.0,100,01
130818.0,18.0,803.12,100.0,100,01
130878.0,18.0,803.91,100.0,100,01
130878.0,18.0,803.91,100.0,100,01
130878.0,37.0,803.91,100.0,100,01
130878.0,37.0,803.91,100.0,100,01
130952.0,37.0,804.69,100.0,100,01
130952.0,37.0,804.69,100.0,100,01
130952.0,38.0,804.69,100.0,100,01
130952.0,38.0,804.69,100.0,100,01
131031.0,38.0,805.47,100.0,100,01
131031.0,38.0,805.47,100.0,100,01
131031.0,18.0,805.47,100.0,100,01
131031.0,18.0,805.47,100.0,100,01
131091.0,18.0,806.25,100.0,100,01
131091.0,18.0,806.25,100.0,100,01
131091.0,18.0,806.25,100.0,100,01
131091.0,18.0,806.25,100.0,100,01
131153.0,18.0,807.03,100.0,100,01
131153.0,18.0,807.03,100.0,100,01
131153.0,19.0,807.03,100.0,100,01
131153.0,19.0,807.03,100.0,100,01
131214.0,19.0,807.81,100.0,100,01
131214.0,19.0,807.81,100.0,100,01
131214.0,30.0,807.81,100.0,100,01
131214.0,30.0,807.81,100.0,100,01
131276.0,30.0,808.59,100.0,100,01
131276.0,30.0,808.59,100.0,100,01
131276.0,122.0,808.59,100.0,100,01
131276.0,122.0,808.59,100.0,100,01
131337.0,122.0,809.38,100.0,100,01
131337.0,122.0,809.38,100.0,100,01
131337.0,102.0,809.38,100.0,100,01
131337.0,102.0,809.38,100.0,100,01
131398.0,102.0,810.16,100.0,100,01
131398.0,102.0,810.16,100.0,100,01
131398.0,25.0,810.16,100.0,100,01
131398.0,25.0,810.16,100.0,100,01
131469.0,25.0,810.94,100.0,100,01
131469.0,25.0,810.94,100.0,100,01
131469.0,37.0,810.94,100.0,100,01
131469.0,37.0,810.94,100.0,100,01
131552.0,37.0,811.72,100.0,100,01
131552.0,37.0,811.72,100.0,100,01
131552.0,31.0,811.72,100.0,100,01
131552.0,31.0,811.72,100.0,100,01
131618.0,31.0,812.5,100.0,100,01
131618.0,31.0,812.5,100.0,100,01
131618.0,25.0,812.5,100.0,100,01
131618.0,25.0,812.5,100.0,100,01
131681.0,25.0,813.28,100.0,100,01
131681.0,25.0,813.28,100.0,100,01
131681.0,37.0,813.28,100.0,100,01
131681.0,37.0,813.28,100.0,100,01
131760.0,37.0,814.06,100.0,100,01
131760.0,37.0,814.06,100.0,100,01
131760.0,18.0,814.06,100.0,100,01
131760.0,18.0,814.06,100.0,100,01
131837.0,18.0,814.84,100.0,100,01
131837.0,18.0,814.84,100.0,100,01
131837.0,18.0,814.84,100.0,100,01
131837.0,18.0,814.84,100.0,100,01
131919.0,18.0,815.62,6.25,100,01
131919.0,18.0,815.62,6.25,100,01
131919.0,32.0,815.62,6.25,100,01
131919.0,32.0,815.62,6.25,100,01
131992.0,32.0,816.41,100.0,100,01
131992.0,32.0,816.41,100.0,100,01
131992.0,102.0,816.41,100.0,100,01
131992.0,102.0,816.41,100.0,100,01
132090.0,102.0,817.19,100.0,100,01
132090.0,102.0,817.19,100.0,100,01
132090.0,23.0,817.19,100.0,100,01
132090.0,23.0,817.19,100.0,100,01
132154.0,23.0,817.97,100.0,100,01
132154.0,23.0,817.97,100.0,100,01
132154.0,29.0,817.97,100.0,100,01
132154.0,29.0,817.97,100.0,100,01
132219.0,29.0,818.75,100.0,100,01
132219.0,29.0,818.75,100.0,100,01
132219.0,99.0,818.75,100.0,100,01
132219.0,99.0,818.75,100.0,100,01
132296.0,99.0,819.53,100.0,100,01
132296.0,99.0,819.53,100.0,100,01
132296.0,25.0,819.53,100.0,100,01
132296.0,25.0,819.53,100.0,100,01
132360.0,25.0,820.31,100.0,100,01
132360.0,25.0,820.31,100.0,100,01
132360.0,37.0,820.31,100.0,100,01
132360.0,37.0,820.31,100.0,100,01
132446.0,37.0,821.09,100.0,100,01
132446.0,37.0,821.09,100.0,100,01
132446.0,38.0,821.09,100.0,100,01
132446.0,38.0,821.09,100.0,100,01
132517.0,38.0,821.88,100.0,100,01
132517.0,38.0,821.88,100.0,100,01
132517.0,35.0,821.88,100.0,100,01
132517.0,35.0,821.88,100.0,100,01
132583.0,35.0,822.66,100.0,100,01
132583.0,35.0,822.66,100.0,100,01
132583.0,30.0,822.66,100.0,100,01
132583.0,30.0,822.66,100.0,100,01
132646.0,30.0,823.44,100.0,100,01
132646.0,30.0,823.44,100.0,100,01
132646.0,26.0,823.44,100.0,100,01
132646.0,26.0,823.44,100.0,100,01
132709.0,26.0,824.22,100.0,100,01
132709.0,26.0,824.22,100.0,100,01
132709.0,26.0,824.22,100.0,100,01
132709.0,26.0,824.22,100.0,100,01
132794.0,26.0,825.0,100.0,100,01
132794.0,26.0,825.0,100.0,100,01
132794.0,16.0,825.0,100.0,100,01
132794.0,16.0,825.0,100.0,100,01
132860.0,16.0,825.78,100.0,100,01
132860.0,16.0,825.78,100.0,100,01
132860.0,32.0,825.78,100.0,100,01
132860.0,32.0,825.78,100.0,100,01
132948.0,32.0,826.56,100.0,100,01
132948.0,32.0,826.56,100.0,100,01
132948.0,40.0,826.56,100.0,100,01
132948.0,40.0,826.56,100.0,100,01
133022.0,40.0,827.34,100.0,100,01
133022.0,40.0,827.34,100.0,100,01
133022.0,34.0,827.34,100.0,100,01
133022.0,34.0,827.34,100.0,100,01
133109.0,34.0,828.12,100.0,100,01
133109.0,34.0,828.12,100.0,100,01
133109.0,47.0,828.12,100.0,100,01
133109.0,47.0,828.12,100.0,100,01
133174.0,47.0,828.91,100.0,100,01
133174.0,47.0,828.91,100.0,100,01
133174.0,37.0,828.91,100.0,100,01
133174.0,37.0,828.91,100.0,100,01
133246.0,37.0,829.69,100.0,100,01
133246.0,37.0,829.69,100.0,100,01
133246.0,56.0,829.69,100.0,100,01
133246.0,56.0,829.69,100.0,100,01
133307.0,56.0,830.47,100.0,100,01
133307.0,56.0,830.47,100.0,100,01
133307.0,46.0,830.47,100.0,100,01
133307.0,46.0,830.47,100.0,100,01
133366.0,46.0,831.25,100.0,100,01
133366.0,46.0,831.25,100.0,100,01
133366.0,36.0,831.25,100.0,100,01
133366.0,36.0,831.25,100.0,100,01
133451.0,36.0,832.03,100.0,100,01
133451.0,36.0,832.03,100.0,100,01
133451.0,31.0,832.03,100.0,100,01
133451.0,31.0,832.03,100.0,100,01
133528.0,31.0,832.81,100.0,100,01
133528.0,31.0,832.81,100.0,100,01
133528.0,28.0,832.81,100.0,100,01
133528.0,28.0,832.81,100.0,100,01
133613.0,28.0,833.59,100.0,100,01
133613.0,28.0,833.59,100.0,100,01
133613.0,30.0,833.59,100.0,100,01
133613.0,30.0,833.59,100.0,100,01
133679.0,30.0,834.38,6.25,100,01
133679.0,30.0,834.38,6.25,100,01
133679.0,28.0,834.38,6.25,100,01
133679.0,28.0,834.38,6.25,100,01
133767.0,28.0,835.16,100.0,100,01
133767.0,28.0,835.16,100.0,100,01
133767.0,35.0,835.16,100.0,100,01
133767.0,35.0,835.16,100.0,100,01
133837.0,35.0,835.94,100.0,100,01
133837.0,35.0,835.94,100.0,100,01
133837.0,44.0,835.94,100.0,100,01
133837.0,44.0,835.94,100.0,100,01
133923.0,44.0,836.72,100.0,100,01
133923.0,44.0,836.72,100.0,100,01
133923.0,30.0,836.72,100.0,100,01
133923.0,30.0,836.72,100.0,100,01
134003.0,30.0,837.5,100.0,100,01
134003.0,30.0,837.5,100.0,100,01
134003.0,32.0,837.5,100.0,100,01
134003.0,32.0,837.5,100.0,100,01
134065.0,32.0,838.28,100.0,100,01
134065.0,32.0,838.28,100.0,100,01
134065.0,32.0,838.28,100.0,100,01
134065.0,32.0,838.28,100.0,100,01
134162.0,32.0,839.06,100.0,100,01
134162.0,32.0,839.06,100.0,100,01
134162.0,22.0,839.06,100.0,100,01
134162.0,22.0,839.06,100.0,100,01
134226.0,22.0,839.84,100.0,100,01
134226.0,22.0,839.84,100.0,100,01
134226.0,22.0,839.84,100.0,100,01
134226.0,22.0,839.84,100.0,100,01
134289.0,22.0,840.62,100.0,100,01
134289.0,22.0,840.62,100.0,100,01
134289.0,25.0,840.62,100.0,100,01
134289.0,25.0,840.62,100.0,100,01
134345.0,25.0,841.41,100.0,100,01
134345.0,25.0,841.41,100.0,100,01
134345.0,97.0,841.41,100.0,100,01
