Time,GC Util,heapSize,numThreads,GCInterval,Container
658.0,19.0,107.81,100.0,99.25,1
658.0,19.0,107.81,100.0,119.25,1
692.0,2.0,107.81,100.0,119.25,1
692.0,2.0,107.81,100.0,135.65,1
703.0,17.0,107.81,100.0,135.65,1
703.0,17.0,107.81,100.0,100.05,1
830.0,82.0,136.72,100.0,100.05,1
830.0,82.0,136.72,100.0,100.05,1
1828.0,131.0,136.72,100.0,100.05,1
1828.0,131.0,136.72,100.0,90.85,1
2762.0,0.0,140.62,100.0,90.85,1
2762.0,0.0,140.62,100.0,90.85,1
4454.0,26.0,140.62,100.0,90.85,1
4454.0,26.0,140.62,100.0,112.05,1
6926.0,4.0,148.44,100.0,112.05,1
6926.0,4.0,148.44,100.0,112.05,1
8435.0,34.0,152.34,100.0,112.05,1
8435.0,34.0,152.34,100.0,112.05,1
10518.0,20.0,156.25,100.0,112.05,1
10518.0,20.0,156.25,100.0,112.05,1
11902.0,15.0,160.16,100.0,112.05,1
11902.0,15.0,160.16,100.0,112.05,1
13966.0,38.0,160.16,100.0,112.05,1
13966.0,38.0,160.16,100.0,121.25,1
15690.0,1.0,160.16,100.0,121.25,1
15690.0,1.0,160.16,100.0,142.05,1
17096.0,0.0,160.16,100.0,142.05,1
17096.0,0.0,160.16,100.0,162.85,1
18345.0,0.0,160.16,100.0,162.85,1
18345.0,0.0,160.16,100.0,121.25,1
20311.0,0.0,160.16,100.0,121.25,1
20311.0,0.0,160.16,100.0,142.05,1
22367.0,0.0,160.16,100.0,142.05,1
22367.0,0.0,160.16,100.0,162.85,1
24434.0,0.0,160.16,100.0,162.85,1
24434.0,0.0,160.16,100.0,183.65,1
26696.0,0.0,160.16,100.0,183.65,1
26696.0,0.0,160.16,100.0,200.05,1
29856.0,0.0,160.16,100.0,200.05,1
29856.0,0.0,160.16,100.0,200.05,1
32039.0,0.0,160.16,100.0,200.05,1
32039.0,0.0,160.16,100.0,121.25,1
34166.0,0.0,160.16,100.0,121.25,1
34166.0,0.0,160.16,100.0,142.05,1
36559.0,0.0,160.16,100.0,142.05,1
36559.0,0.0,160.16,100.0,162.85,1
39463.0,0.0,160.16,100.0,162.85,1
39463.0,0.0,160.16,100.0,183.65,1
41652.0,0.0,160.16,100.0,183.65,1
41652.0,0.0,160.16,100.0,200.05,1
44076.0,0.0,160.16,100.0,200.05,1
44076.0,0.0,160.16,100.0,200.05,1
46658.0,0.0,160.16,100.0,200.05,1
46658.0,0.0,160.16,100.0,121.25,1
48892.0,0.0,160.16,100.0,121.25,1
48892.0,0.0,160.16,100.0,142.05,1
51746.0,0.0,160.16,100.0,142.05,1
51746.0,0.0,160.16,100.0,162.85,1
54747.0,0.0,160.16,100.0,162.85,1
54747.0,0.0,160.16,100.0,183.65,1
57311.0,0.0,160.16,100.0,183.65,1
57311.0,0.0,160.16,100.0,200.05,1
59612.0,0.0,164.06,100.0,200.05,1
59612.0,0.0,164.06,100.0,200.05,1
62671.0,42.0,164.06,100.0,200.05,1
62671.0,42.0,164.06,100.0,121.25,1
64961.0,1.0,164.06,100.0,121.25,1
64961.0,1.0,164.06,100.0,142.05,1
66969.0,0.0,164.06,100.0,142.05,1
66969.0,0.0,164.06,100.0,162.85,1
69372.0,0.0,164.06,100.0,162.85,1
69372.0,0.0,164.06,100.0,183.65,1
72136.0,0.0,164.06,100.0,183.65,1
72136.0,0.0,164.06,100.0,200.05,1
74327.0,0.0,164.06,100.0,200.05,1
74327.0,0.0,164.06,100.0,200.05,1
77009.0,0.0,164.06,100.0,200.05,1
77009.0,0.0,164.06,100.0,121.25,1
79930.0,0.0,164.06,100.0,121.25,1
79930.0,0.0,164.06,100.0,142.05,1
82048.0,0.0,164.06,100.0,142.05,1
82048.0,0.0,164.06,100.0,162.85,1
84416.0,1.0,164.06,100.0,162.85,1
84416.0,1.0,164.06,100.0,183.65,1
86462.0,0.0,164.06,100.0,183.65,1
86462.0,0.0,164.06,100.0,200.05,1
88777.0,0.0,164.06,100.0,200.05,1
88777.0,0.0,164.06,100.0,200.05,1
90818.0,0.0,164.06,100.0,200.05,1
90818.0,0.0,164.06,100.0,121.25,1
93074.0,0.0,164.06,100.0,121.25,1
93074.0,0.0,164.06,100.0,142.05,1
95683.0,0.0,164.06,100.0,142.05,1
95683.0,0.0,164.06,100.0,162.85,1
97750.0,0.0,164.06,100.0,162.85,1
97750.0,0.0,164.06,100.0,183.65,1
99919.0,0.0,164.06,100.0,183.65,1
99919.0,0.0,164.06,100.0,200.05,1
102608.0,0.0,164.06,100.0,200.05,1
102608.0,0.0,164.06,100.0,200.05,1
104815.0,0.0,164.06,100.0,200.05,1
104815.0,0.0,164.06,100.0,121.25,1
106878.0,0.0,164.06,100.0,121.25,1
106878.0,0.0,164.06,100.0,142.05,1
109950.0,0.0,164.06,100.0,142.05,1
109950.0,0.0,164.06,100.0,162.85,1
112076.0,0.0,164.06,100.0,162.85,1
112076.0,0.0,164.06,100.0,183.65,1
114393.0,0.0,164.06,100.0,183.65,1
114393.0,0.0,164.06,100.0,200.05,1
117132.0,0.0,167.97,100.0,200.05,1
117132.0,0.0,167.97,100.0,200.05,1
119740.0,59.0,167.97,100.0,200.05,1
119740.0,59.0,167.97,100.0,121.25,1
121826.0,0.0,167.97,100.0,121.25,1
121826.0,0.0,167.97,100.0,142.05,1
122031.0,0.0,167.97,100.0,142.05,1
122031.0,0.0,167.97,100.0,162.05,1
122156.0,4.0,167.97,100.0,162.05,1
122156.0,4.0,167.97,100.0,181.65,1
122237.0,4.0,167.97,100.0,181.65,1
122237.0,4.0,167.97,100.0,200.05,1
122334.0,5.0,167.97,100.0,200.05,1
122334.0,5.0,167.97,100.0,200.05,1
122454.0,4.0,167.97,100.0,200.05,1
122454.0,4.0,167.97,100.0,119.65,1
123216.0,7.0,167.97,100.0,119.65,1
123216.0,7.0,167.97,100.0,139.65,1
123278.0,2.0,167.97,100.0,139.65,1
123278.0,2.0,167.97,100.0,157.65,1
123395.0,12.0,167.97,100.0,157.65,1
123395.0,12.0,167.97,100.0,175.65,1
123459.0,10.0,167.97,100.0,175.65,1
123459.0,10.0,167.97,100.0,192.45,1
123548.0,15.0,179.69,100.0,192.45,1
123548.0,15.0,179.69,100.0,192.45,1
123605.0,74.0,179.69,100.0,192.45,1
123605.0,74.0,179.69,100.0,111.65,1
123638.0,38.0,179.69,100.0,111.65,1
123638.0,38.0,179.69,100.0,124.85,1
123704.0,28.0,179.69,100.0,124.85,1
123704.0,28.0,179.69,100.0,143.25,1
123765.0,10.0,179.69,100.0,143.25,1
123765.0,10.0,179.69,100.0,161.65,1
123820.0,9.0,179.69,100.0,161.65,1
123820.0,9.0,179.69,100.0,179.65,1
123878.0,11.0,179.69,100.0,179.65,1
123878.0,11.0,179.69,100.0,197.65,1
123938.0,10.0,179.69,100.0,197.65,1
123938.0,10.0,179.69,100.0,119.25,1
123970.0,8.0,179.69,100.0,119.25,1
123970.0,8.0,179.69,100.0,135.25,1
124000.0,19.0,179.69,100.0,135.25,1
124000.0,19.0,179.69,100.0,150.85,1
124086.0,19.0,179.69,100.0,150.85,1
124086.0,19.0,179.69,100.0,167.65,1
124147.0,16.0,179.69,100.0,167.65,1
124147.0,16.0,179.69,100.0,186.45,1
124163.0,7.0,179.69,100.0,186.45,1
124163.0,7.0,179.69,100.0,192.05,1
124199.0,59.0,179.69,100.0,192.05,1
124199.0,59.0,179.69,100.0,116.05,1
124318.0,21.0,202.34,100.0,116.05,1
124318.0,21.0,202.34,100.0,116.05,1
124376.0,60.0,202.34,100.0,116.05,1
124376.0,60.0,202.34,100.0,111.25,1
124396.0,49.0,202.34,100.0,111.25,1
124396.0,49.0,202.34,100.0,110.45,1
124413.0,42.0,202.34,100.0,110.45,1
124413.0,42.0,202.34,100.0,118.45,1
124493.0,50.0,202.34,100.0,118.45,1
124493.0,50.0,202.34,100.0,136.05,1
124520.0,12.0,202.34,100.0,136.05,1
124520.0,12.0,202.34,100.0,146.85,1
124596.0,38.0,202.34,100.0,146.85,1
124596.0,38.0,202.34,100.0,159.25,1
124655.0,33.0,202.34,100.0,159.25,1
124655.0,33.0,202.34,100.0,177.25,1
124689.0,10.0,202.34,100.0,177.25,1
124689.0,10.0,202.34,100.0,111.65,1
124743.0,38.0,202.34,100.0,111.65,1
124743.0,38.0,202.34,100.0,126.05,1
124789.0,24.0,202.34,100.0,126.05,1
124789.0,24.0,202.34,100.0,142.85,1
124819.0,16.0,202.34,100.0,142.85,1
124819.0,16.0,202.34,100.0,149.25,1
124886.0,55.0,202.34,100.0,149.25,1
124886.0,55.0,202.34,100.0,166.05,1
124991.0,15.0,202.34,100.0,166.05,1
124991.0,15.0,202.34,100.0,185.65,1
125048.0,5.0,202.34,100.0,185.65,1
125048.0,5.0,202.34,100.0,116.45,1
125133.0,19.0,202.34,100.0,116.45,1
125133.0,19.0,202.34,100.0,129.65,1
125184.0,29.0,202.34,100.0,129.65,1
125184.0,29.0,202.34,100.0,146.45,1
125246.0,16.0,202.34,100.0,146.45,1
125246.0,16.0,202.34,100.0,164.45,1
125289.0,10.0,202.34,100.0,164.45,1
125289.0,10.0,202.34,100.0,180.85,1
125339.0,17.0,202.34,100.0,180.85,1
125339.0,17.0,202.34,100.0,192.45,1
125386.0,35.0,202.34,100.0,192.45,1
125386.0,35.0,202.34,100.0,117.65,1
125429.0,15.0,202.34,100.0,117.65,1
125429.0,15.0,202.34,100.0,134.05,1
125498.0,17.0,202.34,100.0,134.05,1
125498.0,17.0,202.34,100.0,150.85,1
125523.0,14.0,202.34,100.0,150.85,1
125523.0,14.0,202.34,100.0,164.05,1
125572.0,30.0,202.34,100.0,164.05,1
125572.0,30.0,202.34,100.0,180.45,1
125611.0,17.0,202.34,100.0,180.45,1
125611.0,17.0,202.34,100.0,196.85,1
125649.0,17.0,202.34,100.0,196.85,1
125649.0,17.0,202.34,100.0,116.85,1
125718.0,18.0,202.34,100.0,116.85,1
125718.0,18.0,202.34,100.0,135.25,1
125759.0,9.0,202.34,100.0,135.25,1
125759.0,9.0,202.34,100.0,151.65,1
125807.0,16.0,202.34,100.0,151.65,1
125807.0,16.0,202.34,100.0,169.65,1
125850.0,11.0,202.34,100.0,169.65,1
125850.0,11.0,202.34,100.0,186.45,1
125943.0,15.0,202.34,100.0,186.45,1
125943.0,15.0,202.34,100.0,200.05,1
126304.0,6.0,202.34,100.0,200.05,1
126304.0,6.0,202.34,100.0,120.85,1
126618.0,2.0,202.34,100.0,120.85,1
126618.0,2.0,202.34,100.0,140.45,1
126713.0,4.0,371.88,100.0,140.45,1
126713.0,4.0,371.88,100.0,140.45,1
126886.0,92.0,371.88,100.0,140.45,1
126886.0,92.0,371.88,100.0,116.05,1
127000.0,25.0,371.88,100.0,116.05,1
127000.0,25.0,371.88,100.0,132.45,1
127114.0,17.0,371.88,100.0,132.45,1
127114.0,17.0,371.88,100.0,148.05,1
127199.0,21.0,371.88,100.0,148.05,1
127199.0,21.0,371.88,100.0,116.05,1
127287.0,20.0,428.91,100.0,116.05,1
127287.0,20.0,428.91,100.0,116.05,1
127335.0,58.0,428.91,100.0,116.05,1
127335.0,58.0,428.91,100.0,107.25,1
127418.0,113.0,436.72,100.0,107.25,1
127418.0,113.0,436.72,100.0,107.25,1
127464.0,53.0,436.72,100.0,107.25,1
127464.0,53.0,436.72,100.0,10.05,1
127519.0,151.0,436.72,100.0,10.05,1
127519.0,151.0,436.72,100.0,21.65,1
127670.0,32.0,484.38,100.0,21.65,1
127670.0,32.0,484.38,100.0,21.65,1
127724.0,45.0,484.38,100.0,21.65,1
127724.0,45.0,484.38,100.0,41.65,1
127832.0,342.0,492.97,100.0,41.65,1
127832.0,342.0,492.97,100.0,41.65,1
127960.0,53.0,496.88,100.0,41.65,1
127960.0,53.0,496.88,100.0,41.65,1
128060.0,66.0,496.88,100.0,41.65,1
128060.0,66.0,496.88,100.0,10.05,1
128109.0,165.0,496.88,100.0,10.05,1
128109.0,165.0,496.88,100.0,10.05,1
128257.0,54.0,496.88,100.0,10.05,1
128257.0,54.0,496.88,100.0,117.65,1
128401.0,15.0,517.97,100.0,117.65,1
128401.0,15.0,517.97,100.0,117.65,1
128594.0,35.0,517.97,100.0,117.65,1
128594.0,35.0,517.97,100.0,110.85,1
128728.0,64.0,526.56,100.0,110.85,1
128728.0,64.0,526.56,100.0,110.85,1
128979.0,28.0,530.47,100.0,110.85,1
128979.0,28.0,530.47,100.0,110.85,1
131075.0,28.0,534.38,100.0,110.85,1
131075.0,28.0,534.38,100.0,110.85,1
131137.0,103.0,538.28,100.0,110.85,1
131137.0,103.0,538.28,100.0,110.85,1
131195.0,57.0,542.19,100.0,110.85,1
131195.0,57.0,542.19,100.0,110.85,1
131208.0,44.0,542.19,100.0,110.85,1
131208.0,44.0,542.19,100.0,10.05,1
131296.0,529.0,547.66,100.0,10.05,1
131296.0,529.0,547.66,100.0,10.05,1
131365.0,26.0,551.56,100.0,10.05,1
131365.0,26.0,551.56,100.0,10.05,1
131436.0,34.0,555.47,100.0,10.05,1
131436.0,34.0,555.47,100.0,10.05,1
131459.0,39.0,555.47,100.0,10.05,1
131459.0,39.0,555.47,100.0,52.45,1
131500.0,265.0,559.38,100.0,52.45,1
131500.0,265.0,559.38,100.0,52.45,1
131568.0,52.0,563.28,100.0,52.45,1
131568.0,52.0,563.28,100.0,52.45,1
131575.0,52.0,563.28,100.0,52.45,1
131575.0,52.0,563.28,100.0,10.05,1
131647.0,465.0,567.19,100.0,10.05,1
131647.0,465.0,567.19,100.0,10.05,1
131656.0,51.0,567.19,100.0,10.05,1
131656.0,51.0,567.19,100.0,10.05,1
131667.0,344.0,567.19,100.0,10.05,1
131667.0,344.0,567.19,100.0,96.45,1
131676.0,96.0,567.19,100.0,96.45,1
131676.0,96.0,567.19,100.0,106.85,1
131688.0,40.0,567.19,100.0,106.85,1
131688.0,40.0,567.19,100.0,119.65,1
131698.0,31.0,567.19,100.0,119.65,1
131698.0,31.0,567.19,100.0,132.45,1
131710.0,31.0,567.19,100.0,132.45,1
131710.0,31.0,567.19,100.0,144.85,1
131732.0,32.0,567.19,100.0,144.85,1
131732.0,32.0,567.19,100.0,160.85,1
131745.0,18.0,567.19,100.0,160.85,1
131745.0,18.0,567.19,100.0,112.45,1
131758.0,34.0,567.19,100.0,112.45,1
131758.0,34.0,567.19,100.0,127.25,1
131773.0,24.0,567.19,100.0,127.25,1
131773.0,24.0,567.19,100.0,141.25,1
131788.0,26.0,567.19,100.0,141.25,1
131788.0,26.0,567.19,100.0,156.45,1
131823.0,21.0,567.19,100.0,156.45,1
131823.0,21.0,567.19,100.0,174.05,1
131855.0,13.0,567.19,100.0,174.05,1
131855.0,13.0,567.19,100.0,191.25,1
131882.0,13.0,567.19,100.0,191.25,1
131882.0,13.0,567.19,100.0,118.85,1
131909.0,9.0,567.19,100.0,118.85,1
131909.0,9.0,567.19,100.0,136.85,1
131955.0,11.0,567.19,100.0,136.85,1
131955.0,11.0,567.19,100.0,154.05,1
131999.0,14.0,567.19,100.0,154.05,1
131999.0,14.0,567.19,100.0,173.25,1
132039.0,6.0,567.19,100.0,173.25,1
132039.0,6.0,567.19,100.0,192.45,1
132379.0,7.0,567.19,100.0,192.45,1
132379.0,7.0,567.19,100.0,200.05,1
132537.0,1.0,567.19,100.0,200.05,1
132537.0,1.0,567.19,100.0,120.45,1
132608.0,3.0,567.19,100.0,120.45,1
132608.0,3.0,567.19,100.0,140.05,1
132665.0,5.0,567.19,100.0,140.05,1
132665.0,5.0,567.19,100.0,159.25,1
132728.0,6.0,567.19,100.0,159.25,1
132728.0,6.0,567.19,100.0,178.45,1
132791.0,7.0,567.19,100.0,178.45,1
132791.0,7.0,567.19,100.0,196.85,1
132856.0,8.0,567.19,100.0,196.85,1
132856.0,8.0,567.19,100.0,200.05,1
132986.0,4.0,567.19,100.0,200.05,1
132986.0,4.0,567.19,100.0,120.45,1
133141.0,3.0,567.19,100.0,120.45,1
133141.0,3.0,567.19,100.0,140.85,1
134928.0,2.0,567.19,100.0,140.85,1
134928.0,2.0,567.19,100.0,161.65,1
135900.0,0.0,567.19,100.0,161.65,1
135900.0,0.0,567.19,100.0,182.45,1
136320.0,0.0,567.19,100.0,182.45,1
136320.0,0.0,567.19,100.0,200.05,1
136979.0,0.0,567.19,100.0,200.05,1
136979.0,0.0,567.19,100.0,200.05,1
137320.0,0.0,567.19,100.0,200.05,1
137320.0,0.0,567.19,100.0,121.25,1
137480.0,0.0,567.19,100.0,121.25,1
137480.0,0.0,567.19,100.0,142.05,1
138720.0,1.0,567.19,100.0,142.05,1
138720.0,1.0,567.19,100.0,162.85,1
140607.0,0.0,567.19,100.0,162.85,1
140607.0,0.0,567.19,100.0,183.65,1
140852.0,0.0,567.19,100.0,183.65,1
140852.0,0.0,567.19,100.0,200.05,1
141181.0,1.0,567.19,100.0,200.05,1
141181.0,1.0,567.19,100.0,200.05,1
142307.0,1.0,567.19,100.0,200.05,1
142307.0,1.0,567.19,100.0,121.25,1
143001.0,0.0,567.19,100.0,121.25,1
143001.0,0.0,567.19,100.0,142.05,1
143097.0,0.0,567.19,100.0,142.05,1
143097.0,0.0,567.19,100.0,162.45,1
143139.0,2.0,567.19,100.0,162.45,1
143139.0,2.0,567.19,100.0,180.05,1
143171.0,12.0,567.19,100.0,180.05,1
143171.0,12.0,567.19,100.0,199.65,1
143366.0,5.0,567.19,100.0,199.65,1
143366.0,5.0,567.19,100.0,200.05,1
143541.0,1.0,567.19,100.0,200.05,1
143541.0,1.0,567.19,100.0,121.25,1
143609.0,1.0,567.19,100.0,121.25,1
143609.0,1.0,567.19,100.0,139.65,1
143992.0,9.0,567.19,100.0,139.65,1
143992.0,9.0,567.19,100.0,160.45,1
144659.0,0.0,567.19,100.0,160.45,1
144659.0,0.0,567.19,100.0,181.25,1
144951.0,0.0,567.19,100.0,181.25,1
144951.0,0.0,567.19,100.0,200.05,1
145083.0,0.0,567.19,100.0,200.05,1
145083.0,0.0,567.19,100.0,200.05,1
145204.0,1.0,567.19,100.0,200.05,1
145204.0,1.0,567.19,100.0,121.25,1
145297.0,1.0,567.19,100.0,121.25,1
145297.0,1.0,567.19,100.0,141.25,1
145326.0,2.0,567.19,100.0,141.25,1
145326.0,2.0,567.19,100.0,160.45,1
145355.0,6.0,567.19,100.0,160.45,1
145355.0,6.0,567.19,100.0,180.45,1
145391.0,4.0,567.19,100.0,180.45,1
145391.0,4.0,567.19,100.0,200.05,1
145637.0,4.0,567.19,100.0,200.05,1
145637.0,4.0,567.19,100.0,200.05,1
145644.0,0.0,567.19,100.0,200.05,1
145644.0,0.0,567.19,100.0,116.05,1
145653.0,21.0,567.19,100.0,116.05,1
145653.0,21.0,567.19,100.0,131.65,1
145661.0,19.0,567.19,100.0,131.65,1
145661.0,19.0,567.19,100.0,147.65,1
145670.0,19.0,567.19,100.0,147.65,1
145670.0,19.0,567.19,100.0,163.65,1
145676.0,19.0,567.19,100.0,163.65,1
145676.0,19.0,567.19,100.0,180.05,1
145684.0,16.0,567.19,100.0,180.05,1
145684.0,16.0,567.19,100.0,196.45,1
145691.0,17.0,567.19,100.0,196.45,1
145691.0,17.0,567.19,100.0,116.45,1
145699.0,19.0,567.19,100.0,116.45,1
145699.0,19.0,567.19,100.0,134.05,1
145708.0,13.0,567.19,100.0,134.05,1
145708.0,13.0,567.19,100.0,150.85,1
145716.0,14.0,567.19,100.0,150.85,1
145716.0,14.0,567.19,100.0,167.65,1
145725.0,16.0,567.19,100.0,167.65,1
145725.0,16.0,567.19,100.0,183.65,1
145736.0,19.0,567.19,100.0,183.65,1
145736.0,19.0,567.19,100.0,198.45,1
145746.0,23.0,567.19,100.0,198.45,1
145746.0,23.0,567.19,100.0,117.65,1
145756.0,14.0,567.19,100.0,117.65,1
145756.0,14.0,567.19,100.0,134.05,1
145765.0,17.0,567.19,100.0,134.05,1
145765.0,17.0,567.19,100.0,150.85,1
145823.0,16.0,567.19,100.0,150.85,1
145823.0,16.0,567.19,100.0,170.85,1
145864.0,2.0,567.19,100.0,170.85,1
145864.0,2.0,567.19,100.0,190.05,1
145879.0,7.0,567.19,100.0,190.05,1
145879.0,7.0,567.19,100.0,200.05,1
145893.0,12.0,567.19,100.0,200.05,1
145893.0,12.0,567.19,100.0,118.85,1
145907.0,10.0,567.19,100.0,118.85,1
145907.0,10.0,567.19,100.0,136.85,1
145924.0,11.0,567.19,100.0,136.85,1
145924.0,11.0,567.19,100.0,155.25,1
145953.0,8.0,567.19,100.0,155.25,1
145953.0,8.0,567.19,100.0,175.25,1
146149.0,4.0,567.19,100.0,175.25,1
146149.0,4.0,567.19,100.0,196.05,1
146326.0,0.0,567.19,100.0,196.05,1
146326.0,0.0,567.19,100.0,200.05,1
146393.0,0.0,567.19,100.0,200.05,1
146393.0,0.0,567.19,100.0,120.45,1
146503.0,3.0,567.19,100.0,120.45,1
146503.0,3.0,567.19,100.0,141.25,1
146571.0,1.0,567.19,100.0,141.25,1
146571.0,1.0,567.19,100.0,161.65,1
146707.0,1.0,567.19,100.0,161.65,1
146707.0,1.0,567.19,100.0,182.45,1
146767.0,0.0,567.19,100.0,182.45,1
146767.0,0.0,567.19,100.0,200.05,1
146911.0,2.0,567.19,100.0,200.05,1
146911.0,2.0,567.19,100.0,200.05,1
147005.0,0.0,567.19,100.0,200.05,1
147005.0,0.0,567.19,100.0,121.25,1
147051.0,1.0,567.19,100.0,121.25,1
147051.0,1.0,567.19,100.0,140.45,1
147062.0,5.0,567.19,100.0,140.45,1
147062.0,5.0,567.19,100.0,158.85,1
147081.0,10.0,567.19,100.0,158.85,1
147081.0,10.0,567.19,100.0,177.65,1
147175.0,7.0,567.19,100.0,177.65,1
147175.0,7.0,567.19,100.0,198.45,1
147220.0,1.0,567.19,100.0,198.45,1
147220.0,1.0,567.19,100.0,200.05,1
147348.0,2.0,567.19,100.0,200.05,1
147348.0,2.0,567.19,100.0,121.25,1
147487.0,0.0,567.19,100.0,121.25,1
147487.0,0.0,567.19,100.0,142.05,1
147620.0,1.0,567.19,100.0,142.05,1
147620.0,1.0,567.19,100.0,162.85,1
147713.0,0.0,567.19,100.0,162.85,1
147713.0,0.0,567.19,100.0,183.25,1
147726.0,1.0,567.19,100.0,183.25,1
147726.0,1.0,567.19,100.0,200.05,1
147739.0,11.0,567.19,100.0,200.05,1
147739.0,11.0,567.19,100.0,200.05,1
147986.0,16.0,567.19,100.0,200.05,1
147986.0,16.0,567.19,100.0,121.25,1
147995.0,0.0,567.19,100.0,121.25,1
147995.0,0.0,567.19,100.0,138.05,1
148004.0,16.0,567.19,100.0,138.05,1
148004.0,16.0,567.19,100.0,154.45,1
148013.0,16.0,567.19,100.0,154.45,1
148013.0,16.0,567.19,100.0,170.85,1
148022.0,17.0,567.19,100.0,170.85,1
148022.0,17.0,567.19,100.0,187.25,1
148032.0,17.0,567.19,100.0,187.25,1
148032.0,17.0,567.19,100.0,200.05,1
148041.0,12.0,567.19,100.0,200.05,1
148041.0,12.0,567.19,100.0,116.85,1
148049.0,17.0,567.19,100.0,116.85,1
148049.0,17.0,567.19,100.0,134.45,1
148059.0,13.0,567.19,100.0,134.45,1
148059.0,13.0,567.19,100.0,151.65,1
148068.0,14.0,567.19,100.0,151.65,1
148068.0,14.0,567.19,100.0,168.45,1
148077.0,15.0,567.19,100.0,168.45,1
148077.0,15.0,567.19,100.0,185.65,1
148087.0,14.0,567.19,100.0,185.65,1
148087.0,14.0,567.19,100.0,200.05,1
148099.0,13.0,567.19,100.0,200.05,1
148099.0,13.0,567.19,100.0,118.45,1
148115.0,12.0,567.19,100.0,118.45,1
148115.0,12.0,567.19,100.0,136.05,1
148194.0,11.0,567.19,100.0,136.05,1
148194.0,11.0,567.19,100.0,156.85,1
148216.0,1.0,567.19,100.0,156.85,1
148216.0,1.0,567.19,100.0,175.65,1
148232.0,7.0,567.19,100.0,175.65,1
148232.0,7.0,567.19,100.0,193.65,1
148247.0,11.0,567.19,100.0,193.65,1
148247.0,11.0,567.19,100.0,200.05,1
148264.0,12.0,567.19,100.0,200.05,1
148264.0,12.0,567.19,100.0,119.25,1
148295.0,8.0,567.19,100.0,119.25,1
148295.0,8.0,567.19,100.0,138.05,1
148492.0,8.0,567.19,100.0,138.05,1
148492.0,8.0,567.19,100.0,158.85,1
148671.0,0.0,567.19,100.0,158.85,1
148671.0,0.0,567.19,100.0,179.65,1
148749.0,0.0,567.19,100.0,179.65,1
148749.0,0.0,567.19,100.0,199.65,1
148871.0,2.0,567.19,100.0,199.65,1
148871.0,2.0,567.19,100.0,200.05,1
149030.0,1.0,567.19,100.0,200.05,1
149030.0,1.0,567.19,100.0,121.25,1
149084.0,1.0,567.19,100.0,121.25,1
149084.0,1.0,567.19,100.0,141.25,1
149228.0,3.0,567.19,100.0,141.25,1
149228.0,3.0,567.19,100.0,161.65,1
149305.0,1.0,567.19,100.0,161.65,1
149305.0,1.0,567.19,100.0,180.45,1
149370.0,8.0,567.19,100.0,180.45,1
149370.0,8.0,567.19,100.0,200.05,1
149383.0,3.0,567.19,100.0,200.05,1
149383.0,3.0,567.19,100.0,200.05,1
149442.0,16.0,567.19,100.0,200.05,1
149442.0,16.0,567.19,100.0,120.45,1
149505.0,4.0,567.19,100.0,120.45,1
149505.0,4.0,567.19,100.0,140.45,1
149603.0,2.0,567.19,100.0,140.45,1
149603.0,2.0,567.19,100.0,161.25,1
149805.0,1.0,567.19,100.0,161.25,1
149805.0,1.0,567.19,100.0,181.65,1
149956.0,1.0,567.19,100.0,181.65,1
149956.0,1.0,567.19,100.0,200.05,1
150103.0,2.0,567.19,100.0,200.05,1
150103.0,2.0,567.19,100.0,200.05,1
150123.0,1.0,567.19,100.0,200.05,1
150123.0,1.0,567.19,100.0,118.85,1
150139.0,10.0,567.19,100.0,118.85,1
150139.0,10.0,567.19,100.0,136.45,1
150387.0,12.0,567.19,100.0,136.45,1
150387.0,12.0,567.19,100.0,157.25,1
150399.0,0.0,567.19,100.0,157.25,1
150399.0,0.0,567.19,100.0,172.45,1
150411.0,22.0,567.19,100.0,172.45,1
150411.0,22.0,567.19,100.0,188.05,1
150423.0,19.0,567.19,100.0,188.05,1
150423.0,19.0,567.19,100.0,200.05,1
150434.0,18.0,567.19,100.0,200.05,1
150434.0,18.0,567.19,100.0,118.05,1
150448.0,13.0,567.19,100.0,118.05,1
150448.0,13.0,567.19,100.0,134.45,1
150460.0,16.0,567.19,100.0,134.45,1
150460.0,16.0,567.19,100.0,151.65,1
150474.0,14.0,567.19,100.0,151.65,1
150474.0,14.0,567.19,100.0,168.85,1
150486.0,14.0,567.19,100.0,168.85,1
150486.0,14.0,567.19,100.0,185.65,1
150503.0,15.0,567.19,100.0,185.65,1
150503.0,15.0,567.19,100.0,200.05,1
150518.0,11.0,567.19,100.0,200.05,1
150518.0,11.0,567.19,100.0,117.65,1
150606.0,14.0,567.19,100.0,117.65,1
150606.0,14.0,567.19,100.0,138.05,1
150635.0,2.0,567.19,100.0,138.05,1
150635.0,2.0,567.19,100.0,156.85,1
150657.0,7.0,567.19,100.0,156.85,1
150657.0,7.0,567.19,100.0,175.25,1
150680.0,10.0,567.19,100.0,175.25,1
150680.0,10.0,567.19,100.0,194.05,1
150899.0,8.0,567.19,100.0,194.05,1
150899.0,8.0,567.19,100.0,200.05,1
151075.0,0.0,567.19,100.0,200.05,1
151075.0,0.0,567.19,100.0,121.25,1
151189.0,1.0,567.19,100.0,121.25,1
151189.0,1.0,567.19,100.0,141.65,1
151309.0,1.0,567.19,100.0,141.65,1
151309.0,1.0,567.19,100.0,162.05,1
151464.0,2.0,567.19,100.0,162.05,1
151464.0,2.0,567.19,100.0,182.45,1
151604.0,1.0,567.19,100.0,182.45,1
