Time,GC Util,heapSize,numThreads,GCInterval,Container
146194.0,53.0,358.59,100.0,100,1
146194.0,53.0,358.59,100.0,100,1
146256.0,54.0,359.38,100.0,100,1
146256.0,54.0,359.38,100.0,100,1
146337.0,48.0,360.16,100.0,100,1
146337.0,48.0,360.16,100.0,100,1
146487.0,34.0,360.94,100.0,100,1
146487.0,34.0,360.94,100.0,100,1
146577.0,58.0,361.72,100.0,100,1
146577.0,58.0,361.72,100.0,100,1
146671.0,49.0,362.5,100.0,100,1
146671.0,49.0,362.5,100.0,100,1
146967.0,80.0,363.28,100.0,100,1
146967.0,80.0,363.28,100.0,100,1
147080.0,11.0,364.06,100.0,100,1
147080.0,11.0,364.06,100.0,100,1
147162.0,47.0,364.84,100.0,100,1
147162.0,47.0,364.84,100.0,100,1
147250.0,65.0,365.62,100.0,100,1
147250.0,65.0,365.62,100.0,100,1
147314.0,48.0,366.41,100.0,100,1
147314.0,48.0,366.41,100.0,100,1
147392.0,42.0,367.19,100.0,100,1
147392.0,42.0,367.19,100.0,100,1
147479.0,46.0,367.97,100.0,100,1
147479.0,46.0,367.97,100.0,100,1
147531.0,54.0,368.75,100.0,100,1
147531.0,54.0,368.75,100.0,100,1
147596.0,37.0,369.53,100.0,100,1
147596.0,37.0,369.53,100.0,100,1
147687.0,53.0,370.31,100.0,100,1
147687.0,53.0,370.31,100.0,100,1
147763.0,41.0,371.09,100.0,100,1
147763.0,41.0,371.09,100.0,100,1
147819.0,43.0,371.88,100.0,100,1
147819.0,43.0,371.88,100.0,100,1
147900.0,44.0,372.66,100.0,100,1
147900.0,44.0,372.66,100.0,100,1
147961.0,41.0,373.44,100.0,100,1
147961.0,41.0,373.44,100.0,100,1
148019.0,24.0,374.22,100.0,100,1
148019.0,24.0,374.22,100.0,100,1
148079.0,33.0,375.0,100.0,100,1
148079.0,33.0,375.0,100.0,100,1
148142.0,39.0,375.78,100.0,100,1
148142.0,39.0,375.78,100.0,100,1
148204.0,41.0,376.56,100.0,100,1
148204.0,41.0,376.56,100.0,100,1
148282.0,60.0,377.34,100.0,100,1
148282.0,60.0,377.34,100.0,100,1
148336.0,35.0,378.12,100.0,100,1
148336.0,35.0,378.12,100.0,100,1
148413.0,51.0,378.91,100.0,100,1
148413.0,51.0,378.91,100.0,100,1
148480.0,23.0,379.69,100.0,100,1
148480.0,23.0,379.69,100.0,100,1
148573.0,40.0,380.47,100.0,100,1
148573.0,40.0,380.47,100.0,100,1
148644.0,35.0,381.25,100.0,100,1
148644.0,35.0,381.25,100.0,100,1
148717.0,47.0,382.03,100.0,100,1
148717.0,47.0,382.03,100.0,100,1
148781.0,34.0,382.81,100.0,100,1
148781.0,34.0,382.81,100.0,100,1
148854.0,37.0,383.59,100.0,100,1
148854.0,37.0,383.59,100.0,100,1
148926.0,35.0,384.38,100.0,100,1
148926.0,35.0,384.38,100.0,100,1
148992.0,85.0,385.16,100.0,100,1
148992.0,85.0,385.16,100.0,100,1
149089.0,40.0,385.94,100.0,100,1
149089.0,40.0,385.94,100.0,100,1
149180.0,40.0,386.72,100.0,100,1
149180.0,40.0,386.72,100.0,100,1
149297.0,39.0,387.5,100.0,100,1
149297.0,39.0,387.5,100.0,100,1
149391.0,25.0,388.28,100.0,100,1
149391.0,25.0,388.28,100.0,100,1
149507.0,45.0,389.06,100.0,100,1
149507.0,45.0,389.06,100.0,100,1
151163.0,38.0,389.84,100.0,100,1
151163.0,38.0,389.84,100.0,100,1
151267.0,80.0,390.62,100.0,100,1
151267.0,80.0,390.62,100.0,100,1
151326.0,58.0,391.41,100.0,100,1
151326.0,58.0,391.41,100.0,100,1
151380.0,43.0,392.19,100.0,100,1
151380.0,43.0,392.19,100.0,100,1
151449.0,34.0,392.97,100.0,100,1
151449.0,34.0,392.97,100.0,100,1
151620.0,43.0,393.75,100.0,100,1
151620.0,43.0,393.75,100.0,100,1
152273.0,39.0,394.53,100.0,100,1
152273.0,39.0,394.53,100.0,100,1
152428.0,12.0,395.31,100.0,100,1
152428.0,12.0,395.31,100.0,100,1
152555.0,29.0,396.09,100.0,100,1
152555.0,29.0,396.09,100.0,100,1
152703.0,35.0,396.88,100.0,100,1
152703.0,35.0,396.88,100.0,100,1
152921.0,29.0,397.66,100.0,100,1
152921.0,29.0,397.66,100.0,100,1
153118.0,29.0,398.44,100.0,100,1
153118.0,29.0,398.44,100.0,100,1
153343.0,42.0,399.22,100.0,100,1
153343.0,42.0,399.22,100.0,100,1
153578.0,110.0,400.0,100.0,100,1
153578.0,110.0,400.0,100.0,100,1
153797.0,27.0,400.78,100.0,100,1
153797.0,27.0,400.78,100.0,100,1
154074.0,47.0,401.56,100.0,100,1
154074.0,47.0,401.56,100.0,100,1
154183.0,25.0,402.34,100.0,100,1
154183.0,25.0,402.34,100.0,100,1
154300.0,69.0,403.12,100.0,100,1
154300.0,69.0,403.12,100.0,100,1
154400.0,37.0,403.91,100.0,100,1
154400.0,37.0,403.91,100.0,100,1
154499.0,34.0,404.69,100.0,100,1
154499.0,34.0,404.69,100.0,100,1
154607.0,35.0,405.47,100.0,100,1
154607.0,35.0,405.47,100.0,100,1
154692.0,42.0,406.25,100.0,100,1
154692.0,42.0,406.25,100.0,100,1
154900.0,40.0,407.03,100.0,100,1
154900.0,40.0,407.03,100.0,100,1
155021.0,44.0,407.81,100.0,100,1
155021.0,44.0,407.81,100.0,100,1
155528.0,32.0,408.59,100.0,100,1
155528.0,32.0,408.59,100.0,100,1
155991.0,34.0,409.38,100.0,100,1
155991.0,34.0,409.38,100.0,100,1
157620.0,30.0,410.16,100.0,100,1
157620.0,30.0,410.16,100.0,100,1
157751.0,24.0,410.94,100.0,100,1
157751.0,24.0,410.94,100.0,100,1
157875.0,41.0,411.72,100.0,100,1
157875.0,41.0,411.72,100.0,100,1
158014.0,32.0,412.5,100.0,100,1
158014.0,32.0,412.5,100.0,100,1
158150.0,81.0,413.28,100.0,100,1
158150.0,81.0,413.28,100.0,100,1
158277.0,35.0,414.06,100.0,100,1
158277.0,35.0,414.06,100.0,100,1
158432.0,37.0,414.84,100.0,100,1
158432.0,37.0,414.84,100.0,100,1
158628.0,30.0,415.62,100.0,100,1
158628.0,30.0,415.62,100.0,100,1
158811.0,29.0,416.41,100.0,100,1
158811.0,29.0,416.41,100.0,100,1
158967.0,102.0,417.19,100.0,100,1
158967.0,102.0,417.19,100.0,100,1
159985.0,39.0,417.97,100.0,100,1
159985.0,39.0,417.97,100.0,100,1
160103.0,45.0,418.75,100.0,100,1
160103.0,45.0,418.75,100.0,100,1
160182.0,40.0,419.53,100.0,100,1
160182.0,40.0,419.53,100.0,100,1
160269.0,33.0,420.31,100.0,100,1
160269.0,33.0,420.31,100.0,100,1
160358.0,34.0,421.09,100.0,100,1
160358.0,34.0,421.09,100.0,100,1
160877.0,37.0,421.88,100.0,100,1
160877.0,37.0,421.88,100.0,100,1
161118.0,13.0,422.66,100.0,100,1
161118.0,13.0,422.66,100.0,100,1
161181.0,38.0,423.44,100.0,100,1
161181.0,38.0,423.44,100.0,100,1
161261.0,35.0,424.22,100.0,100,1
161261.0,35.0,424.22,100.0,100,1
161339.0,68.0,425.0,100.0,100,1
161339.0,68.0,425.0,100.0,100,1
161404.0,41.0,425.78,100.0,100,1
161404.0,41.0,425.78,100.0,100,1
161471.0,42.0,426.56,100.0,100,1
161471.0,42.0,426.56,100.0,100,1
161558.0,65.0,427.34,100.0,100,1
161558.0,65.0,427.34,100.0,100,1
161635.0,53.0,428.12,100.0,100,1
161635.0,53.0,428.12,100.0,100,1
161708.0,50.0,428.91,100.0,100,1
161708.0,50.0,428.91,100.0,100,1
161780.0,26.0,429.69,100.0,100,1
161780.0,26.0,429.69,100.0,100,1
161848.0,34.0,430.47,100.0,100,1
161848.0,34.0,430.47,100.0,100,1
161907.0,45.0,431.25,100.0,100,1
161907.0,45.0,431.25,100.0,100,1
162086.0,67.0,432.03,100.0,100,1
162086.0,67.0,432.03,100.0,100,1
162189.0,62.0,432.81,100.0,100,1
162189.0,62.0,432.81,100.0,100,1
162300.0,50.0,433.59,100.0,100,1
162300.0,50.0,433.59,100.0,100,1
162393.0,51.0,434.38,100.0,100,1
162393.0,51.0,434.38,100.0,100,1
162476.0,44.0,435.16,100.0,100,1
162476.0,44.0,435.16,100.0,100,1
162542.0,75.0,435.94,100.0,100,1
162542.0,75.0,435.94,100.0,100,1
162600.0,34.0,436.72,100.0,100,1
162600.0,34.0,436.72,100.0,100,1
162872.0,45.0,437.5,100.0,100,1
162872.0,45.0,437.5,100.0,100,1
162980.0,12.0,438.28,100.0,100,1
162980.0,12.0,438.28,100.0,100,1
163079.0,29.0,439.06,100.0,100,1
163079.0,29.0,439.06,100.0,100,1
163166.0,51.0,439.84,100.0,100,1
163166.0,51.0,439.84,100.0,100,1
163326.0,76.0,440.62,100.0,100,1
163326.0,76.0,440.62,100.0,100,1
163896.0,34.0,441.41,6.25,100,1
163896.0,34.0,441.41,6.25,100,1
164201.0,98.0,442.19,100.0,100,1
164201.0,98.0,442.19,100.0,100,1
164332.0,55.0,442.97,100.0,100,1
164332.0,55.0,442.97,100.0,100,1
164412.0,38.0,443.75,100.0,100,1
164412.0,38.0,443.75,100.0,100,1
164525.0,33.0,444.53,100.0,100,1
164525.0,33.0,444.53,100.0,100,1
164618.0,120.0,445.31,100.0,100,1
164618.0,120.0,445.31,100.0,100,1
164719.0,42.0,446.09,100.0,100,1
164719.0,42.0,446.09,100.0,100,1
164840.0,70.0,446.88,100.0,100,1
164840.0,70.0,446.88,100.0,100,1
164930.0,25.0,447.66,100.0,100,1
164930.0,25.0,447.66,100.0,100,1
165039.0,120.0,448.44,100.0,100,1
165039.0,120.0,448.44,100.0,100,1
165138.0,47.0,449.22,100.0,100,1
165138.0,47.0,449.22,100.0,100,1
165244.0,38.0,450.0,100.0,100,1
165244.0,38.0,450.0,100.0,100,1
165314.0,39.0,450.78,100.0,100,1
165314.0,39.0,450.78,100.0,100,1
165371.0,34.0,451.56,100.0,100,1
165371.0,34.0,451.56,100.0,100,1
165432.0,44.0,452.34,100.0,100,1
165432.0,44.0,452.34,100.0,100,1
165496.0,33.0,453.12,100.0,100,1
165496.0,33.0,453.12,100.0,100,1
165558.0,33.0,453.91,100.0,100,1
165558.0,33.0,453.91,100.0,100,1
165626.0,44.0,454.69,100.0,100,1
165626.0,44.0,454.69,100.0,100,1
165688.0,34.0,455.47,100.0,100,1
165688.0,34.0,455.47,100.0,100,1
165769.0,72.0,456.25,100.0,100,1
165769.0,72.0,456.25,100.0,100,1
165938.0,37.0,457.03,100.0,100,1
165938.0,37.0,457.03,100.0,100,1
166002.0,15.0,457.81,100.0,100,1
166002.0,15.0,457.81,100.0,100,1
166077.0,50.0,458.59,100.0,100,1
166077.0,50.0,458.59,100.0,100,1
166336.0,50.0,459.38,100.0,100,1
166336.0,50.0,459.38,100.0,100,1
166402.0,26.0,460.16,100.0,100,1
166402.0,26.0,460.16,100.0,100,1
166447.0,32.0,460.94,100.0,100,1
166447.0,32.0,460.94,100.0,100,1
166495.0,38.0,461.72,100.0,100,1
166495.0,38.0,461.72,100.0,100,1
166549.0,48.0,462.5,100.0,100,1
166549.0,48.0,462.5,100.0,100,1
166597.0,89.0,463.28,100.0,100,1
166597.0,89.0,463.28,100.0,100,1
166653.0,44.0,464.06,100.0,100,1
166653.0,44.0,464.06,100.0,100,1
166722.0,41.0,464.84,100.0,100,1
166722.0,41.0,464.84,100.0,100,1
166771.0,88.0,465.62,100.0,100,1
166771.0,88.0,465.62,100.0,100,1
166821.0,54.0,466.41,100.0,100,1
166821.0,54.0,466.41,100.0,100,1
166865.0,58.0,467.19,100.0,100,1
166865.0,58.0,467.19,100.0,100,1
166910.0,40.0,467.97,100.0,100,1
166910.0,40.0,467.97,100.0,100,1
166959.0,108.0,468.75,100.0,100,1
166959.0,108.0,468.75,100.0,100,1
167009.0,35.0,469.53,100.0,100,1
167009.0,35.0,469.53,100.0,100,1
167059.0,27.0,470.31,100.0,100,1
167059.0,27.0,470.31,100.0,100,1
167111.0,48.0,471.09,100.0,100,1
167111.0,48.0,471.09,100.0,100,1
167161.0,45.0,471.88,100.0,100,1
167161.0,45.0,471.88,100.0,100,1
167214.0,36.0,472.66,100.0,100,1
167214.0,36.0,472.66,100.0,100,1
167262.0,43.0,473.44,100.0,100,1
167262.0,43.0,473.44,100.0,100,1
167317.0,38.0,474.22,100.0,100,1
167317.0,38.0,474.22,100.0,100,1
167369.0,49.0,475.0,100.0,100,1
167369.0,49.0,475.0,100.0,100,1
167430.0,31.0,475.78,100.0,100,1
167430.0,31.0,475.78,100.0,100,1
167475.0,37.0,476.56,100.0,100,1
167475.0,37.0,476.56,100.0,100,1
167526.0,33.0,477.34,100.0,100,1
167526.0,33.0,477.34,100.0,100,1
167582.0,29.0,478.12,100.0,100,1
167582.0,29.0,478.12,100.0,100,1
167645.0,63.0,478.91,100.0,100,1
167645.0,63.0,478.91,100.0,100,1
167720.0,29.0,479.69,100.0,100,1
167720.0,29.0,479.69,100.0,100,1
167775.0,49.0,480.47,100.0,100,1
167775.0,49.0,480.47,100.0,100,1
167830.0,92.0,481.25,100.0,100,1
167830.0,92.0,481.25,100.0,100,1
167890.0,54.0,482.03,100.0,100,1
167890.0,54.0,482.03,100.0,100,1
167961.0,58.0,482.81,100.0,100,1
167961.0,58.0,482.81,100.0,100,1
168036.0,39.0,483.59,100.0,100,1
168036.0,39.0,483.59,100.0,100,1
168095.0,34.0,484.38,100.0,100,1
168095.0,34.0,484.38,100.0,100,1
168164.0,38.0,485.16,100.0,100,1
168164.0,38.0,485.16,100.0,100,1
168215.0,57.0,485.94,100.0,100,1
168215.0,57.0,485.94,100.0,100,1
168264.0,42.0,486.72,100.0,100,1
168264.0,42.0,486.72,100.0,100,1
168332.0,37.0,487.5,100.0,100,1
168332.0,37.0,487.5,100.0,100,1
168386.0,61.0,488.28,100.0,100,1
168386.0,61.0,488.28,100.0,100,1
168435.0,43.0,489.06,100.0,100,1
168435.0,43.0,489.06,100.0,100,1
168490.0,42.0,489.84,100.0,100,1
168490.0,42.0,489.84,100.0,100,1
168535.0,45.0,490.62,100.0,100,1
168535.0,45.0,490.62,100.0,100,1
168584.0,41.0,491.41,100.0,100,1
168584.0,41.0,491.41,100.0,100,1
168631.0,42.0,492.19,100.0,100,1
168631.0,42.0,492.19,100.0,100,1
168674.0,33.0,492.97,100.0,100,1
168674.0,33.0,492.97,100.0,100,1
168731.0,37.0,493.75,100.0,100,1
168731.0,37.0,493.75,100.0,100,1
168773.0,41.0,494.53,100.0,100,1
168773.0,41.0,494.53,100.0,100,1
168837.0,126.0,495.31,100.0,100,1
168837.0,126.0,495.31,100.0,100,1
168901.0,35.0,496.09,100.0,100,1
168901.0,35.0,496.09,100.0,100,1
169073.0,36.0,496.88,100.0,100,1
169073.0,36.0,496.88,100.0,100,1
169139.0,7.0,497.66,100.0,100,1
169139.0,7.0,497.66,100.0,100,1
169203.0,44.0,498.44,100.0,100,1
169203.0,44.0,498.44,100.0,100,1
169254.0,34.0,499.22,100.0,100,1
169254.0,34.0,499.22,100.0,100,1
169300.0,106.0,500.0,100.0,100,1
169300.0,106.0,500.0,100.0,100,1
169347.0,41.0,500.78,100.0,100,1
169347.0,41.0,500.78,100.0,100,1
169395.0,30.0,501.56,100.0,100,1
169395.0,30.0,501.56,100.0,100,1
169441.0,42.0,502.34,100.0,100,1
169441.0,42.0,502.34,100.0,100,1
169489.0,34.0,503.12,100.0,100,1
169489.0,34.0,503.12,100.0,100,1
169532.0,35.0,503.91,100.0,100,1
169532.0,35.0,503.91,100.0,100,1
169578.0,27.0,504.69,100.0,100,1
169578.0,27.0,504.69,100.0,100,1
169646.0,32.0,505.47,100.0,100,1
169646.0,32.0,505.47,100.0,100,1
169691.0,29.0,506.25,100.0,100,1
169691.0,29.0,506.25,100.0,100,1
169741.0,44.0,507.03,100.0,100,1
169741.0,44.0,507.03,100.0,100,1
169803.0,35.0,507.81,100.0,100,1
169803.0,35.0,507.81,100.0,100,1
169861.0,44.0,508.59,100.0,100,1
169861.0,44.0,508.59,100.0,100,1
169923.0,58.0,509.38,100.0,100,1
169923.0,58.0,509.38,100.0,100,1
169986.0,35.0,510.16,100.0,100,1
169986.0,35.0,510.16,100.0,100,1
170033.0,37.0,510.94,100.0,100,1
170033.0,37.0,510.94,100.0,100,1
170266.0,32.0,511.72,100.0,100,1
170266.0,32.0,511.72,100.0,100,1
170317.0,36.0,512.5,100.0,100,1
170317.0,36.0,512.5,100.0,100,1
170387.0,34.0,513.28,100.0,100,1
170387.0,34.0,513.28,100.0,100,1
170656.0,34.0,514.06,100.0,100,1
170656.0,34.0,514.06,100.0,100,1
170724.0,36.0,514.84,100.0,100,1
170724.0,36.0,514.84,100.0,100,1
170789.0,24.0,515.62,100.0,100,1
170789.0,24.0,515.62,100.0,100,1
170854.0,19.0,516.41,100.0,100,1
170854.0,19.0,516.41,100.0,100,1
170919.0,38.0,517.19,100.0,100,1
170919.0,38.0,517.19,100.0,100,1
170980.0,38.0,517.97,100.0,100,1
170980.0,38.0,517.97,100.0,100,1
171063.0,45.0,518.75,100.0,100,1
171063.0,45.0,518.75,100.0,100,1
171139.0,41.0,519.53,100.0,100,1
171139.0,41.0,519.53,100.0,100,1
171218.0,39.0,520.31,100.0,100,1
171218.0,39.0,520.31,100.0,100,1
171280.0,33.0,521.09,100.0,100,1
171280.0,33.0,521.09,100.0,100,1
171337.0,34.0,521.88,100.0,100,1
171337.0,34.0,521.88,100.0,100,1
171418.0,36.0,522.66,100.0,100,1
171418.0,36.0,522.66,100.0,100,1
171560.0,43.0,523.44,100.0,100,1
171560.0,43.0,523.44,100.0,100,1
171621.0,39.0,524.22,100.0,100,1
171621.0,39.0,524.22,100.0,100,1
171713.0,31.0,525.0,100.0,100,1
171713.0,31.0,525.0,100.0,100,1
171799.0,63.0,525.78,100.0,100,1
171799.0,63.0,525.78,100.0,100,1
171867.0,57.0,526.56,100.0,100,1
171867.0,57.0,526.56,100.0,100,1
171935.0,40.0,527.34,100.0,100,1
171935.0,40.0,527.34,100.0,100,1
172032.0,59.0,528.12,100.0,100,1
172032.0,59.0,528.12,100.0,100,1
172152.0,21.0,528.91,100.0,100,1
172152.0,21.0,528.91,100.0,100,1
172221.0,49.0,529.69,100.0,100,1
172221.0,49.0,529.69,100.0,100,1
172297.0,43.0,530.47,100.0,100,1
172297.0,43.0,530.47,100.0,100,1
172376.0,119.0,531.25,100.0,100,1
172376.0,119.0,531.25,100.0,100,1
172433.0,38.0,532.03,100.0,100,1
172433.0,38.0,532.03,100.0,100,1
172477.0,49.0,532.81,100.0,100,1
172477.0,49.0,532.81,100.0,100,1
172541.0,33.0,533.59,100.0,100,1
172541.0,33.0,533.59,100.0,100,1
172592.0,27.0,534.38,100.0,100,1
172592.0,27.0,534.38,100.0,100,1
172641.0,47.0,535.16,100.0,100,1
172641.0,47.0,535.16,100.0,100,1
172706.0,32.0,535.94,100.0,100,1
172706.0,32.0,535.94,100.0,100,1
172764.0,34.0,536.72,100.0,100,1
172764.0,34.0,536.72,100.0,100,1
172818.0,48.0,537.5,100.0,100,1
172818.0,48.0,537.5,100.0,100,1
172916.0,52.0,538.28,100.0,100,1
172916.0,52.0,538.28,100.0,100,1
172998.0,48.0,539.06,100.0,100,1
172998.0,48.0,539.06,100.0,100,1
173045.0,34.0,539.84,100.0,100,1
173045.0,34.0,539.84,100.0,100,1
173092.0,39.0,540.62,100.0,100,1
173092.0,39.0,540.62,100.0,100,1
173154.0,55.0,541.41,100.0,100,1
173154.0,55.0,541.41,100.0,100,1
173241.0,31.0,542.19,100.0,100,1
173241.0,31.0,542.19,100.0,100,1
173325.0,31.0,542.97,100.0,100,1
173325.0,31.0,542.97,100.0,100,1
173418.0,77.0,543.75,100.0,100,1
173418.0,77.0,543.75,100.0,100,1
173518.0,42.0,544.53,100.0,100,1
173518.0,42.0,544.53,100.0,100,1
173606.0,42.0,545.31,100.0,100,1
173606.0,42.0,545.31,100.0,100,1
173688.0,47.0,546.09,100.0,100,1
173688.0,47.0,546.09,100.0,100,1
173779.0,59.0,546.88,100.0,100,1
173779.0,59.0,546.88,100.0,100,1
173862.0,38.0,547.66,100.0,100,1
173862.0,38.0,547.66,100.0,100,1
173940.0,41.0,548.44,100.0,100,1
173940.0,41.0,548.44,100.0,100,1
174032.0,39.0,549.22,100.0,100,1
174032.0,39.0,549.22,100.0,100,1
174110.0,63.0,550.0,100.0,100,1
174110.0,63.0,550.0,100.0,100,1
174173.0,57.0,550.78,100.0,100,1
174173.0,57.0,550.78,100.0,100,1
174237.0,61.0,551.56,100.0,100,1
174237.0,61.0,551.56,100.0,100,1
174295.0,44.0,552.34,100.0,100,1
174295.0,44.0,552.34,100.0,100,1
174351.0,58.0,553.12,100.0,100,1
174351.0,58.0,553.12,100.0,100,1
174405.0,42.0,553.91,100.0,100,1
174405.0,42.0,553.91,100.0,100,1
174464.0,52.0,554.69,100.0,100,1
174464.0,52.0,554.69,100.0,100,1
174518.0,64.0,555.47,100.0,100,1
174518.0,64.0,555.47,100.0,100,1
174596.0,50.0,556.25,100.0,100,1
174596.0,50.0,556.25,100.0,100,1
174814.0,89.0,557.03,100.0,100,1
174814.0,89.0,557.03,100.0,100,1
174872.0,41.0,557.81,100.0,100,1
174872.0,41.0,557.81,100.0,100,1
174930.0,48.0,558.59,100.0,100,1
174930.0,48.0,558.59,100.0,100,1
174986.0,55.0,559.38,100.0,100,1
174986.0,55.0,559.38,100.0,100,1
175053.0,52.0,560.16,100.0,100,1
175053.0,52.0,560.16,100.0,100,1
175117.0,63.0,560.94,100.0,100,1
175117.0,63.0,560.94,100.0,100,1
175174.0,62.0,561.72,100.0,100,1
175174.0,62.0,561.72,100.0,100,1
175227.0,54.0,562.5,100.0,100,1
175227.0,54.0,562.5,100.0,100,1
175276.0,59.0,563.28,100.0,100,1
175276.0,59.0,563.28,100.0,100,1
175334.0,44.0,564.06,100.0,100,1
175334.0,44.0,564.06,100.0,100,1
175414.0,48.0,564.84,100.0,100,1
175414.0,48.0,564.84,100.0,100,1
175472.0,61.0,565.62,100.0,100,1
175472.0,61.0,565.62,100.0,100,1
175528.0,49.0,566.41,100.0,100,1
175528.0,49.0,566.41,100.0,100,1
175586.0,43.0,567.19,100.0,100,1
175586.0,43.0,567.19,100.0,100,1
175646.0,39.0,567.97,100.0,100,1
175646.0,39.0,567.97,100.0,100,1
175720.0,66.0,568.75,100.0,100,1
175720.0,66.0,568.75,100.0,100,1
175772.0,43.0,569.53,100.0,100,1
175772.0,43.0,569.53,100.0,100,1
175827.0,32.0,570.31,100.0,100,1
175827.0,32.0,570.31,100.0,100,1
175890.0,34.0,571.09,100.0,100,1
175890.0,34.0,571.09,100.0,100,1
175934.0,114.0,571.88,100.0,100,1
175934.0,114.0,571.88,100.0,100,1
175988.0,46.0,572.66,100.0,100,1
175988.0,46.0,572.66,100.0,100,1
176046.0,49.0,573.44,100.0,100,1
176046.0,49.0,573.44,100.0,100,1
176106.0,46.0,574.22,100.0,100,1
176106.0,46.0,574.22,100.0,100,1
176178.0,54.0,575.0,100.0,100,1
176178.0,54.0,575.0,100.0,100,1
176237.0,57.0,575.78,100.0,100,1
176237.0,57.0,575.78,100.0,100,1
176297.0,57.0,576.56,100.0,100,1
176297.0,57.0,576.56,100.0,100,1
176350.0,65.0,577.34,100.0,100,1
176350.0,65.0,577.34,100.0,100,1
176404.0,57.0,578.12,100.0,100,1
176404.0,57.0,578.12,100.0,100,1
176458.0,60.0,578.91,100.0,100,1
176458.0,60.0,578.91,100.0,100,1
176517.0,40.0,579.69,100.0,100,1
176517.0,40.0,579.69,100.0,100,1
176584.0,61.0,580.47,100.0,100,1
176584.0,61.0,580.47,100.0,100,1
176649.0,59.0,581.25,100.0,100,1
176649.0,59.0,581.25,100.0,100,1
176700.0,27.0,582.03,100.0,100,1
176700.0,27.0,582.03,100.0,100,1
176751.0,41.0,582.81,100.0,100,1
176751.0,41.0,582.81,100.0,100,1
176822.0,46.0,583.59,100.0,100,1
176822.0,46.0,583.59,100.0,100,1
176999.0,43.0,584.38,100.0,100,1
176999.0,43.0,584.38,100.0,100,1
177084.0,10.0,585.16,100.0,100,1
177084.0,10.0,585.16,100.0,100,1
177136.0,36.0,585.94,100.0,100,1
177136.0,36.0,585.94,100.0,100,1
177197.0,46.0,586.72,100.0,100,1
177197.0,46.0,586.72,100.0,100,1
177264.0,53.0,587.5,100.0,100,1
177264.0,53.0,587.5,100.0,100,1
177315.0,37.0,588.28,100.0,100,1
177315.0,37.0,588.28,100.0,100,1
177367.0,33.0,589.06,100.0,100,1
177367.0,33.0,589.06,100.0,100,1
177413.0,37.0,589.84,100.0,100,1
177413.0,37.0,589.84,100.0,100,1
177456.0,40.0,590.62,100.0,100,1
177456.0,40.0,590.62,100.0,100,1
177510.0,34.0,591.41,100.0,100,1
177510.0,34.0,591.41,100.0,100,1
177566.0,53.0,592.19,100.0,100,1
177566.0,53.0,592.19,100.0,100,1
177623.0,38.0,592.97,100.0,100,1
177623.0,38.0,592.97,100.0,100,1
177694.0,54.0,593.75,100.0,100,1
177694.0,54.0,593.75,100.0,100,1
177754.0,35.0,594.53,100.0,100,1
177754.0,35.0,594.53,100.0,100,1
177816.0,55.0,595.31,100.0,100,1
177816.0,55.0,595.31,100.0,100,1
178027.0,32.0,596.09,100.0,100,1
178027.0,32.0,596.09,100.0,100,1
178077.0,26.0,596.88,100.0,100,1
178077.0,26.0,596.88,100.0,100,1
178240.0,45.0,597.66,100.0,100,1
178240.0,45.0,597.66,100.0,100,1
178310.0,63.0,598.44,100.0,100,1
178310.0,63.0,598.44,100.0,100,1
178381.0,50.0,599.22,100.0,100,1
178381.0,50.0,599.22,100.0,100,1
178463.0,51.0,600.0,100.0,100,1
178463.0,51.0,600.0,100.0,100,1
178548.0,49.0,600.78,100.0,100,1
178548.0,49.0,600.78,100.0,100,1
178631.0,59.0,601.56,100.0,100,1
178631.0,59.0,601.56,100.0,100,1
178714.0,45.0,602.34,100.0,100,1
178714.0,45.0,602.34,100.0,100,1
178797.0,49.0,603.12,100.0,100,1
178797.0,49.0,603.12,100.0,100,1
178863.0,38.0,603.91,100.0,100,1
178863.0,38.0,603.91,100.0,100,1
178941.0,54.0,604.69,100.0,100,1
178941.0,54.0,604.69,100.0,100,1
179071.0,39.0,605.47,100.0,100,1
179071.0,39.0,605.47,100.0,100,1
179125.0,112.0,606.25,100.0,100,1
179125.0,112.0,606.25,100.0,100,1
179197.0,27.0,607.03,100.0,100,1
179197.0,27.0,607.03,100.0,100,1
179279.0,44.0,607.81,100.0,100,1
179279.0,44.0,607.81,100.0,100,1
179350.0,27.0,608.59,100.0,100,1
179350.0,27.0,608.59,100.0,100,1
179462.0,27.0,609.38,100.0,100,1
179462.0,27.0,609.38,100.0,100,1
179541.0,32.0,610.16,100.0,100,1
179541.0,32.0,610.16,100.0,100,1
179618.0,28.0,610.94,100.0,100,1
179618.0,28.0,610.94,100.0,100,1
179697.0,34.0,611.72,100.0,100,1
179697.0,34.0,611.72,100.0,100,1
179748.0,33.0,612.5,100.0,100,1
179748.0,33.0,612.5,100.0,100,1
179818.0,37.0,613.28,100.0,100,1
179818.0,37.0,613.28,100.0,100,1
179873.0,37.0,614.06,100.0,100,1
179873.0,37.0,614.06,100.0,100,1
179928.0,37.0,614.84,100.0,100,1
179928.0,37.0,614.84,100.0,100,1
179985.0,42.0,615.62,100.0,100,1
179985.0,42.0,615.62,100.0,100,1
180048.0,47.0,616.41,100.0,100,1
180048.0,47.0,616.41,100.0,100,1
180143.0,40.0,617.19,100.0,100,1
180143.0,40.0,617.19,100.0,100,1
180208.0,32.0,617.97,100.0,100,1
